151.20000000000002;6;5500000000.0;-65.26
151.20000000000002;7;5500000000.0;-67.48
151.20000000000002;8;5500000000.0;-67.13
151.20000000000002;9;5500000000.0;-60.40
151.20000000000002;10;5500000000.0;-60.29
151.20000000000002;11;5500000000.0;-61.37
151.20000000000002;12;5500000000.0;-67.96
151.20000000000002;13;5500000000.0;-67.16
151.20000000000002;14;5500000000.0;-66.56
151.20000000000002;15;5500000000.0;-64.90
151.20000000000002;16;5500000000.0;-65.20
151.20000000000002;17;5500000000.0;-65.91
151.20000000000002;18;5500000000.0;-66.18
151.20000000000002;19;5500000000.0;-68.95
151.20000000000002;20;5500000000.0;-67.56
151.20000000000002;21;5500000000.0;-66.63
151.20000000000002;22;5500000000.0;-66.69
151.20000000000002;23;5500000000.0;-68.14
151.20000000000002;24;5500000000.0;-67.75
151.20000000000002;25;5500000000.0;-68.57
151.20000000000002;26;5500000000.0;-65.90
151.20000000000002;27;5500000000.0;-66.32
153.0;1;5500000000.0;-70.22
153.0;2;5500000000.0;-66.11
153.0;3;5500000000.0;-65.84
153.0;4;5500000000.0;-69.50
153.0;5;5500000000.0;-66.12
153.0;6;5500000000.0;-66.00
153.0;7;5500000000.0;-69.06
153.0;8;5500000000.0;-67.27
153.0;9;5500000000.0;-59.94
153.0;10;5500000000.0;-59.93
153.0;11;5500000000.0;-62.64
153.0;12;5500000000.0;-68.01
153.0;13;5500000000.0;-67.78
153.0;14;5500000000.0;-67.66
153.0;15;5500000000.0;-66.02
153.0;16;5500000000.0;-66.03
153.0;17;5500000000.0;-66.47
153.0;18;5500000000.0;-66.70
153.0;19;5500000000.0;-69.51
153.0;20;5500000000.0;-68.20
153.0;21;5500000000.0;-66.06
153.0;22;5500000000.0;-65.78
153.0;23;5500000000.0;-68.69
153.0;24;5500000000.0;-68.13
153.0;25;5500000000.0;-69.23
153.0;26;5500000000.0;-65.79
153.0;27;5500000000.0;-65.74
154.8;1;5500000000.0;-70.52
154.8;2;5500000000.0;-65.97
154.8;3;5500000000.0;-65.98
154.8;4;5500000000.0;-71.00
154.8;5;5500000000.0;-65.90
154.8;6;5500000000.0;-65.81
154.8;7;5500000000.0;-69.18
154.8;8;5500000000.0;-68.12
154.8;9;5500000000.0;-60.16
154.8;10;5500000000.0;-60.16
154.8;11;5500000000.0;-65.22
154.8;12;5500000000.0;-69.08
154.8;13;5500000000.0;-68.35
154.8;14;5500000000.0;-67.72
154.8;15;5500000000.0;-65.79
154.8;16;5500000000.0;-65.41
154.8;17;5500000000.0;-65.88
154.8;18;5500000000.0;-65.73
154.8;19;5500000000.0;-68.88
154.8;20;5500000000.0;-68.19
154.8;21;5500000000.0;-64.75
154.8;22;5500000000.0;-64.72
154.8;23;5500000000.0;-67.50
154.8;24;5500000000.0;-70.64
154.8;25;5500000000.0;-70.82
154.8;26;5500000000.0;-65.98
154.8;27;5500000000.0;-65.93
156.6;1;5500000000.0;-69.87
156.6;2;5500000000.0;-66.24
156.6;3;5500000000.0;-66.55
156.6;4;5500000000.0;-72.94
156.6;5;5500000000.0;-66.48
156.6;6;5500000000.0;-66.45
156.6;7;5500000000.0;-69.57
156.6;8;5500000000.0;-69.59
156.6;9;5500000000.0;-61.62
156.6;10;5500000000.0;-61.63
156.6;11;5500000000.0;-68.61
156.6;12;5500000000.0;-70.57
156.6;13;5500000000.0;-69.89
156.6;14;5500000000.0;-69.73
156.6;15;5500000000.0;-67.33
156.6;16;5500000000.0;-67.43
156.6;17;5500000000.0;-67.61
156.6;18;5500000000.0;-67.67
156.6;19;5500000000.0;-70.09
156.6;20;5500000000.0;-70.27
156.6;21;5500000000.0;-65.93
156.6;22;5500000000.0;-66.28
156.6;23;5500000000.0;-69.23
156.6;24;5500000000.0;-71.36
156.6;25;5500000000.0;-71.57
156.6;26;5500000000.0;-66.83
156.6;27;5500000000.0;-66.79
158.4;1;5500000000.0;-71.17
158.4;2;5500000000.0;-66.50
158.4;3;5500000000.0;-66.75
158.4;4;5500000000.0;-74.81
158.4;5;5500000000.0;-66.33
158.4;6;5500000000.0;-66.41
158.4;7;5500000000.0;-68.64
158.4;8;5500000000.0;-68.35
158.4;9;5500000000.0;-62.86
158.4;10;5500000000.0;-62.81
158.4;11;5500000000.0;-69.87
158.4;12;5500000000.0;-69.85
158.4;13;5500000000.0;-69.41
158.4;14;5500000000.0;-69.25
158.4;15;5500000000.0;-67.66
158.4;16;5500000000.0;-67.84
158.4;17;5500000000.0;-67.92
158.4;18;5500000000.0;-67.54
158.4;19;5500000000.0;-69.86
158.4;20;5500000000.0;-70.13
158.4;21;5500000000.0;-66.54
158.4;22;5500000000.0;-66.56
158.4;23;5500000000.0;-69.26
158.4;24;5500000000.0;-71.21
158.4;25;5500000000.0;-72.83
158.4;26;5500000000.0;-66.61
158.4;27;5500000000.0;-66.90
160.20000000000002;1;5500000000.0;-71.97
160.20000000000002;2;5500000000.0;-66.34
160.20000000000002;3;5500000000.0;-66.46
160.20000000000002;4;5500000000.0;-74.13
160.20000000000002;5;5500000000.0;-66.00
160.20000000000002;6;5500000000.0;-65.26
160.20000000000002;7;5500000000.0;-67.67
160.20000000000002;8;5500000000.0;-68.58
160.20000000000002;9;5500000000.0;-63.40
160.20000000000002;10;5500000000.0;-63.49
160.20000000000002;11;5500000000.0;-69.16
160.20000000000002;12;5500000000.0;-68.24
160.20000000000002;13;5500000000.0;-68.13
160.20000000000002;14;5500000000.0;-68.22
160.20000000000002;15;5500000000.0;-66.80
160.20000000000002;16;5500000000.0;-66.88
160.20000000000002;17;5500000000.0;-67.60
160.20000000000002;18;5500000000.0;-67.58
160.20000000000002;19;5500000000.0;-69.44
160.20000000000002;20;5500000000.0;-69.92
160.20000000000002;21;5500000000.0;-67.05
160.20000000000002;22;5500000000.0;-67.28
160.20000000000002;23;5500000000.0;-71.35
160.20000000000002;24;5500000000.0;-72.00
160.20000000000002;25;5500000000.0;-73.05
160.20000000000002;26;5500000000.0;-66.72
160.20000000000002;27;5500000000.0;-66.77
162.0;1;5500000000.0;-71.69
162.0;2;5500000000.0;-67.04
162.0;3;5500000000.0;-67.68
162.0;4;5500000000.0;-73.10
162.0;5;5500000000.0;-66.96
162.0;6;5500000000.0;-66.92
162.0;7;5500000000.0;-69.52
162.0;8;5500000000.0;-69.83
162.0;9;5500000000.0;-64.42
162.0;10;5500000000.0;-64.67
162.0;11;5500000000.0;-69.51
162.0;12;5500000000.0;-68.48
162.0;13;5500000000.0;-68.79
162.0;14;5500000000.0;-69.15
162.0;15;5500000000.0;-67.41
162.0;16;5500000000.0;-67.73
162.0;17;5500000000.0;-68.95
162.0;18;5500000000.0;-68.56
162.0;19;5500000000.0;-68.29
162.0;20;5500000000.0;-69.07
162.0;21;5500000000.0;-67.65
162.0;22;5500000000.0;-67.79
162.0;23;5500000000.0;-71.49
162.0;24;5500000000.0;-72.35
162.0;25;5500000000.0;-72.32
162.0;26;5500000000.0;-66.18
162.0;27;5500000000.0;-66.08
163.8;1;5500000000.0;-71.87
163.8;2;5500000000.0;-68.02
163.8;3;5500000000.0;-67.97
163.8;4;5500000000.0;-71.35
163.8;5;5500000000.0;-66.75
163.8;6;5500000000.0;-67.04
163.8;7;5500000000.0;-69.48
163.8;8;5500000000.0;-69.33
163.8;9;5500000000.0;-63.89
163.8;10;5500000000.0;-64.53
163.8;11;5500000000.0;-70.96
163.8;12;5500000000.0;-71.04
163.8;13;5500000000.0;-70.88
163.8;14;5500000000.0;-69.99
163.8;15;5500000000.0;-68.51
163.8;16;5500000000.0;-68.54
163.8;17;5500000000.0;-71.60
163.8;18;5500000000.0;-68.58
163.8;19;5500000000.0;-68.55
163.8;20;5500000000.0;-69.48
163.8;21;5500000000.0;-69.07
163.8;22;5500000000.0;-69.30
163.8;23;5500000000.0;-72.82
163.8;24;5500000000.0;-72.81
163.8;25;5500000000.0;-73.06
163.8;26;5500000000.0;-66.79
163.8;27;5500000000.0;-65.96
165.6;1;5500000000.0;-70.87
165.6;2;5500000000.0;-67.85
165.6;3;5500000000.0;-68.01
165.6;4;5500000000.0;-70.52
165.6;5;5500000000.0;-67.79
165.6;6;5500000000.0;-68.27
165.6;7;5500000000.0;-70.71
165.6;8;5500000000.0;-69.59
165.6;9;5500000000.0;-65.11
165.6;10;5500000000.0;-65.12
165.6;11;5500000000.0;-70.61
165.6;12;5500000000.0;-70.60
165.6;13;5500000000.0;-69.84
165.6;14;5500000000.0;-69.63
165.6;15;5500000000.0;-67.93
165.6;16;5500000000.0;-68.16
165.6;17;5500000000.0;-71.03
165.6;18;5500000000.0;-68.38
165.6;19;5500000000.0;-68.30
165.6;20;5500000000.0;-69.64
165.6;21;5500000000.0;-68.43
165.6;22;5500000000.0;-68.30
165.6;23;5500000000.0;-71.34
165.6;24;5500000000.0;-73.54
165.6;25;5500000000.0;-72.58
165.6;26;5500000000.0;-67.57
165.6;27;5500000000.0;-67.60
167.4;1;5500000000.0;-72.10
167.4;2;5500000000.0;-67.61
167.4;3;5500000000.0;-67.22
167.4;4;5500000000.0;-71.25
167.4;5;5500000000.0;-66.72
167.4;6;5500000000.0;-66.61
167.4;7;5500000000.0;-70.13
167.4;8;5500000000.0;-69.60
167.4;9;5500000000.0;-65.48
167.4;10;5500000000.0;-65.61
167.4;11;5500000000.0;-70.38
167.4;12;5500000000.0;-70.52
167.4;13;5500000000.0;-70.58
167.4;14;5500000000.0;-70.76
167.4;15;5500000000.0;-68.77
167.4;16;5500000000.0;-68.90
167.4;17;5500000000.0;-70.24
167.4;18;5500000000.0;-69.12
167.4;19;5500000000.0;-69.24
167.4;20;5500000000.0;-69.80
167.4;21;5500000000.0;-68.32
167.4;22;5500000000.0;-68.35
167.4;23;5500000000.0;-69.58
167.4;24;5500000000.0;-71.88
167.4;25;5500000000.0;-71.10
167.4;26;5500000000.0;-67.34
167.4;27;5500000000.0;-67.30
169.20000000000002;1;5500000000.0;-72.44
169.20000000000002;2;5500000000.0;-67.35
169.20000000000002;3;5500000000.0;-66.96
169.20000000000002;4;5500000000.0;-71.76
169.20000000000002;5;5500000000.0;-66.72
169.20000000000002;6;5500000000.0;-66.64
169.20000000000002;7;5500000000.0;-70.20
169.20000000000002;8;5500000000.0;-69.66
169.20000000000002;9;5500000000.0;-66.15
169.20000000000002;10;5500000000.0;-66.12
169.20000000000002;11;5500000000.0;-70.30
169.20000000000002;12;5500000000.0;-70.40
169.20000000000002;13;5500000000.0;-70.18
169.20000000000002;14;5500000000.0;-70.14
169.20000000000002;15;5500000000.0;-68.50
169.20000000000002;16;5500000000.0;-68.56
169.20000000000002;17;5500000000.0;-68.35
169.20000000000002;18;5500000000.0;-68.35
169.20000000000002;19;5500000000.0;-70.00
169.20000000000002;20;5500000000.0;-69.77
169.20000000000002;21;5500000000.0;-67.80
169.20000000000002;22;5500000000.0;-67.78
169.20000000000002;23;5500000000.0;-70.11
169.20000000000002;24;5500000000.0;-73.55
169.20000000000002;25;5500000000.0;-72.56
169.20000000000002;26;5500000000.0;-68.62
169.20000000000002;27;5500000000.0;-68.57
171.0;1;5500000000.0;-76.89
171.0;2;5500000000.0;-68.87
171.0;3;5500000000.0;-69.00
171.0;4;5500000000.0;-76.71
171.0;5;5500000000.0;-67.31
171.0;6;5500000000.0;-67.45
171.0;7;5500000000.0;-71.60
171.0;8;5500000000.0;-71.18
171.0;9;5500000000.0;-67.70
171.0;10;5500000000.0;-67.45
171.0;11;5500000000.0;-70.97
171.0;12;5500000000.0;-70.87
171.0;13;5500000000.0;-70.94
171.0;14;5500000000.0;-70.61
171.0;15;5500000000.0;-69.42
171.0;16;5500000000.0;-70.00
171.0;17;5500000000.0;-68.53
171.0;18;5500000000.0;-68.50
171.0;19;5500000000.0;-71.30
171.0;20;5500000000.0;-71.18
171.0;21;5500000000.0;-69.06
171.0;22;5500000000.0;-69.00
171.0;23;5500000000.0;-70.57
171.0;24;5500000000.0;-74.78
171.0;25;5500000000.0;-72.64
171.0;26;5500000000.0;-68.25
171.0;27;5500000000.0;-68.31
172.8;1;5500000000.0;-80.65
172.8;2;5500000000.0;-70.91
172.8;3;5500000000.0;-70.65
172.8;4;5500000000.0;-78.10
172.8;5;5500000000.0;-69.63
172.8;6;5500000000.0;-68.70
172.8;7;5500000000.0;-73.33
172.8;8;5500000000.0;-71.69
172.8;9;5500000000.0;-68.86
172.8;10;5500000000.0;-68.98
172.8;11;5500000000.0;-72.39
172.8;12;5500000000.0;-72.28
172.8;13;5500000000.0;-72.09
172.8;14;5500000000.0;-72.28
172.8;15;5500000000.0;-70.01
172.8;16;5500000000.0;-70.16
172.8;17;5500000000.0;-68.98
172.8;18;5500000000.0;-69.44
172.8;19;5500000000.0;-72.81
172.8;20;5500000000.0;-72.94
172.8;21;5500000000.0;-71.70
172.8;22;5500000000.0;-71.74
172.8;23;5500000000.0;-72.45
172.8;24;5500000000.0;-79.06
172.8;25;5500000000.0;-75.77
172.8;26;5500000000.0;-69.55
172.8;27;5500000000.0;-69.45
174.6;1;5500000000.0;-80.22
174.6;2;5500000000.0;-77.81
174.6;3;5500000000.0;-77.55
174.6;4;5500000000.0;-80.61
174.6;5;5500000000.0;-73.90
174.6;6;5500000000.0;-74.59
174.6;7;5500000000.0;-74.11
174.6;8;5500000000.0;-76.60
174.6;9;5500000000.0;-71.34
174.6;10;5500000000.0;-72.26
174.6;11;5500000000.0;-77.89
174.6;12;5500000000.0;-77.98
174.6;13;5500000000.0;-76.95
174.6;14;5500000000.0;-76.88
174.6;15;5500000000.0;-73.87
174.6;16;5500000000.0;-74.34
174.6;17;5500000000.0;-72.27
174.6;18;5500000000.0;-72.65
174.6;19;5500000000.0;-77.33
174.6;20;5500000000.0;-77.70
174.6;21;5500000000.0;-77.32
174.6;22;5500000000.0;-75.81
174.6;23;5500000000.0;-75.45
174.6;24;5500000000.0;-77.99
174.6;25;5500000000.0;-82.77
174.6;26;5500000000.0;-72.28
174.6;27;5500000000.0;-72.81
176.4;1;5500000000.0;-75.46
176.4;2;5500000000.0;-75.56
176.4;3;5500000000.0;-74.56
176.4;4;5500000000.0;-76.41
176.4;5;5500000000.0;-78.97
176.4;6;5500000000.0;-71.92
176.4;7;5500000000.0;-72.48
176.4;8;5500000000.0;-75.97
176.4;9;5500000000.0;-73.90
176.4;10;5500000000.0;-72.94
176.4;11;5500000000.0;-73.76
176.4;12;5500000000.0;-76.44
176.4;13;5500000000.0;-76.73
176.4;14;5500000000.0;-76.20
176.4;15;5500000000.0;-75.88
176.4;16;5500000000.0;-74.47
176.4;17;5500000000.0;-75.21
176.4;18;5500000000.0;-72.88
176.4;19;5500000000.0;-73.00
176.4;20;5500000000.0;-76.12
176.4;21;5500000000.0;-75.56
176.4;22;5500000000.0;-76.39
176.4;23;5500000000.0;-74.85
176.4;24;5500000000.0;-74.62
176.4;25;5500000000.0;-75.01
176.4;26;5500000000.0;-73.62
176.4;27;5500000000.0;-73.78
178.20000000000002;1;5500000000.0;-70.48
178.20000000000002;2;5500000000.0;-67.95
178.20000000000002;3;5500000000.0;-67.95
178.20000000000002;4;5500000000.0;-74.01
178.20000000000002;5;5500000000.0;-72.63
178.20000000000002;6;5500000000.0;-69.68
178.20000000000002;7;5500000000.0;-69.14
178.20000000000002;8;5500000000.0;-69.89
178.20000000000002;9;5500000000.0;-69.45
178.20000000000002;10;5500000000.0;-69.03
178.20000000000002;11;5500000000.0;-68.98
178.20000000000002;12;5500000000.0;-69.59
178.20000000000002;13;5500000000.0;-69.62
178.20000000000002;14;5500000000.0;-69.53
178.20000000000002;15;5500000000.0;-69.52
178.20000000000002;16;5500000000.0;-69.85
178.20000000000002;17;5500000000.0;-69.87
178.20000000000002;18;5500000000.0;-69.02
178.20000000000002;19;5500000000.0;-69.01
178.20000000000002;20;5500000000.0;-69.96
178.20000000000002;21;5500000000.0;-70.12
178.20000000000002;22;5500000000.0;-70.75
178.20000000000002;23;5500000000.0;-70.23
178.20000000000002;24;5500000000.0;-69.57
178.20000000000002;25;5500000000.0;-69.73
178.20000000000002;26;5500000000.0;-71.17
178.20000000000002;27;5500000000.0;-70.60
180.0;1;5500000000.0;-66.96
180.0;2;5500000000.0;-64.03
180.0;3;5500000000.0;-63.80
180.0;4;5500000000.0;-69.62
180.0;5;5500000000.0;-66.13
180.0;6;5500000000.0;-66.01
180.0;7;5500000000.0;-65.88
180.0;8;5500000000.0;-66.13
180.0;9;5500000000.0;-65.38
180.0;10;5500000000.0;-65.20
180.0;11;5500000000.0;-65.13
180.0;12;5500000000.0;-65.14
180.0;13;5500000000.0;-65.05
180.0;14;5500000000.0;-64.80
180.0;15;5500000000.0;-64.85
180.0;16;5500000000.0;-65.01
180.0;17;5500000000.0;-64.70
180.0;18;5500000000.0;-64.85
180.0;19;5500000000.0;-65.95
180.0;20;5500000000.0;-65.37
180.0;21;5500000000.0;-65.58
180.0;22;5500000000.0;-65.66
180.0;23;5500000000.0;-66.76
180.0;24;5500000000.0;-66.72
180.0;25;5500000000.0;-66.75
180.0;26;5500000000.0;-65.27
180.0;27;5500000000.0;-65.21

