149.4;13;5500000000.0;-64.38
149.4;14;5500000000.0;-64.39
149.4;15;5500000000.0;-64.07
149.4;16;5500000000.0;-64.08
149.4;17;5500000000.0;-64.09
149.4;18;5500000000.0;-64.50
149.4;19;5500000000.0;-65.29
149.4;20;5500000000.0;-65.36
149.4;21;5500000000.0;-63.89
149.4;22;5500000000.0;-63.62
149.4;23;5500000000.0;-65.04
149.4;24;5500000000.0;-64.98
149.4;25;5500000000.0;-64.98
149.4;26;5500000000.0;-63.94
149.4;27;5500000000.0;-63.94
151.20000000000002;1;5500000000.0;-65.75
151.20000000000002;2;5500000000.0;-65.22
151.20000000000002;3;5500000000.0;-65.78
151.20000000000002;4;5500000000.0;-67.56
151.20000000000002;5;5500000000.0;-65.78
151.20000000000002;6;5500000000.0;-65.34
151.20000000000002;7;5500000000.0;-65.59
151.20000000000002;8;5500000000.0;-65.57
151.20000000000002;9;5500000000.0;-62.31
151.20000000000002;10;5500000000.0;-62.34
151.20000000000002;11;5500000000.0;-64.77
151.20000000000002;12;5500000000.0;-65.47
151.20000000000002;13;5500000000.0;-65.06
151.20000000000002;14;5500000000.0;-65.29
151.20000000000002;15;5500000000.0;-65.14
151.20000000000002;16;5500000000.0;-64.45
151.20000000000002;17;5500000000.0;-64.34
151.20000000000002;18;5500000000.0;-64.67
151.20000000000002;19;5500000000.0;-65.41
151.20000000000002;20;5500000000.0;-65.52
151.20000000000002;21;5500000000.0;-64.18
151.20000000000002;22;5500000000.0;-64.65
151.20000000000002;23;5500000000.0;-66.13
151.20000000000002;24;5500000000.0;-65.40
151.20000000000002;25;5500000000.0;-65.42
151.20000000000002;26;5500000000.0;-64.82
151.20000000000002;27;5500000000.0;-64.84
153.0;1;5500000000.0;-66.91
153.0;2;5500000000.0;-65.82
153.0;3;5500000000.0;-65.84
153.0;4;5500000000.0;-66.89
153.0;5;5500000000.0;-65.99
153.0;6;5500000000.0;-65.91
153.0;7;5500000000.0;-65.92
153.0;8;5500000000.0;-66.12
153.0;9;5500000000.0;-62.98
153.0;10;5500000000.0;-62.99
153.0;11;5500000000.0;-65.72
153.0;12;5500000000.0;-65.72
153.0;13;5500000000.0;-65.46
153.0;14;5500000000.0;-65.46
153.0;15;5500000000.0;-65.55
153.0;16;5500000000.0;-65.10
153.0;17;5500000000.0;-65.11
153.0;18;5500000000.0;-65.21
153.0;19;5500000000.0;-66.11
153.0;20;5500000000.0;-66.10
153.0;21;5500000000.0;-65.58
153.0;22;5500000000.0;-65.59
153.0;23;5500000000.0;-66.36
153.0;24;5500000000.0;-66.02
153.0;25;5500000000.0;-66.00
153.0;26;5500000000.0;-65.31
153.0;27;5500000000.0;-65.31
154.8;1;5500000000.0;-67.04
154.8;2;5500000000.0;-65.96
154.8;3;5500000000.0;-65.97
154.8;4;5500000000.0;-66.89
154.8;5;5500000000.0;-66.09
154.8;6;5500000000.0;-66.08
154.8;7;5500000000.0;-66.34
154.8;8;5500000000.0;-66.33
154.8;9;5500000000.0;-63.41
154.8;10;5500000000.0;-63.41
154.8;11;5500000000.0;-66.16
154.8;12;5500000000.0;-66.17
154.8;13;5500000000.0;-65.91
154.8;14;5500000000.0;-65.93
154.8;15;5500000000.0;-65.75
154.8;16;5500000000.0;-65.65
154.8;17;5500000000.0;-65.48
154.8;18;5500000000.0;-65.47
154.8;19;5500000000.0;-66.32
154.8;20;5500000000.0;-66.32
154.8;21;5500000000.0;-65.86
154.8;22;5500000000.0;-65.85
154.8;23;5500000000.0;-66.31
154.8;24;5500000000.0;-66.81
154.8;25;5500000000.0;-66.82
154.8;26;5500000000.0;-65.58
154.8;27;5500000000.0;-65.60
156.6;1;5500000000.0;-67.11
156.6;2;5500000000.0;-65.73
156.6;3;5500000000.0;-65.74
156.6;4;5500000000.0;-66.93
156.6;5;5500000000.0;-65.88
156.6;6;5500000000.0;-65.87
156.6;7;5500000000.0;-66.33
156.6;8;5500000000.0;-66.32
156.6;9;5500000000.0;-63.43
156.6;10;5500000000.0;-63.44
156.6;11;5500000000.0;-66.31
156.6;12;5500000000.0;-66.33
156.6;13;5500000000.0;-66.08
156.6;14;5500000000.0;-66.10
156.6;15;5500000000.0;-65.54
156.6;16;5500000000.0;-65.53
156.6;17;5500000000.0;-65.40
156.6;18;5500000000.0;-65.42
156.6;19;5500000000.0;-66.36
156.6;20;5500000000.0;-66.36
156.6;21;5500000000.0;-65.71
156.6;22;5500000000.0;-65.72
156.6;23;5500000000.0;-66.10
156.6;24;5500000000.0;-67.46
156.6;25;5500000000.0;-67.44
156.6;26;5500000000.0;-65.49
156.6;27;5500000000.0;-65.47
158.4;1;5500000000.0;-67.06
158.4;2;5500000000.0;-65.32
158.4;3;5500000000.0;-65.34
158.4;4;5500000000.0;-66.86
158.4;5;5500000000.0;-65.52
158.4;6;5500000000.0;-65.52
158.4;7;5500000000.0;-66.11
158.4;8;5500000000.0;-66.12
158.4;9;5500000000.0;-63.34
158.4;10;5500000000.0;-63.35
158.4;11;5500000000.0;-66.16
158.4;12;5500000000.0;-66.17
158.4;13;5500000000.0;-65.98
158.4;14;5500000000.0;-65.97
158.4;15;5500000000.0;-65.12
158.4;16;5500000000.0;-65.11
158.4;17;5500000000.0;-64.90
158.4;18;5500000000.0;-64.89
158.4;19;5500000000.0;-66.19
158.4;20;5500000000.0;-66.19
158.4;21;5500000000.0;-65.33
158.4;22;5500000000.0;-65.32
158.4;23;5500000000.0;-65.71
158.4;24;5500000000.0;-67.69
158.4;25;5500000000.0;-67.71
158.4;26;5500000000.0;-65.03
158.4;27;5500000000.0;-65.05
160.20000000000002;1;5500000000.0;-66.76
160.20000000000002;2;5500000000.0;-64.77
160.20000000000002;3;5500000000.0;-64.79
160.20000000000002;4;5500000000.0;-66.54
160.20000000000002;5;5500000000.0;-65.14
160.20000000000002;6;5500000000.0;-65.14
160.20000000000002;7;5500000000.0;-65.72
160.20000000000002;8;5500000000.0;-65.73
160.20000000000002;9;5500000000.0;-63.31
160.20000000000002;10;5500000000.0;-63.32
160.20000000000002;11;5500000000.0;-65.71
160.20000000000002;12;5500000000.0;-65.72
160.20000000000002;13;5500000000.0;-65.53
160.20000000000002;14;5500000000.0;-65.55
160.20000000000002;15;5500000000.0;-64.64
160.20000000000002;16;5500000000.0;-64.66
160.20000000000002;17;5500000000.0;-64.09
160.20000000000002;18;5500000000.0;-64.10
160.20000000000002;19;5500000000.0;-65.80
160.20000000000002;20;5500000000.0;-65.74
160.20000000000002;21;5500000000.0;-64.89
160.20000000000002;22;5500000000.0;-64.89
160.20000000000002;23;5500000000.0;-65.30
160.20000000000002;24;5500000000.0;-67.50
160.20000000000002;25;5500000000.0;-67.36
160.20000000000002;26;5500000000.0;-64.32
160.20000000000002;27;5500000000.0;-64.33
162.0;1;5500000000.0;-66.68
162.0;2;5500000000.0;-64.53
162.0;3;5500000000.0;-64.53
162.0;4;5500000000.0;-66.51
162.0;5;5500000000.0;-65.19
162.0;6;5500000000.0;-65.20
162.0;7;5500000000.0;-65.60
162.0;8;5500000000.0;-65.50
162.0;9;5500000000.0;-63.65
162.0;10;5500000000.0;-63.63
162.0;11;5500000000.0;-65.50
162.0;12;5500000000.0;-65.44
162.0;13;5500000000.0;-65.36
162.0;14;5500000000.0;-65.34
162.0;15;5500000000.0;-64.66
162.0;16;5500000000.0;-64.65
162.0;17;5500000000.0;-63.78
162.0;18;5500000000.0;-63.78
162.0;19;5500000000.0;-65.69
162.0;20;5500000000.0;-65.40
162.0;21;5500000000.0;-64.89
162.0;22;5500000000.0;-64.88
162.0;23;5500000000.0;-65.27
162.0;24;5500000000.0;-67.46
162.0;25;5500000000.0;-66.96
162.0;26;5500000000.0;-63.96
162.0;27;5500000000.0;-63.97
163.8;1;5500000000.0;-67.33
163.8;2;5500000000.0;-64.85
163.8;3;5500000000.0;-64.86
163.8;4;5500000000.0;-67.20
163.8;5;5500000000.0;-65.90
163.8;6;5500000000.0;-65.90
163.8;7;5500000000.0;-66.13
163.8;8;5500000000.0;-65.87
163.8;9;5500000000.0;-64.51
163.8;10;5500000000.0;-64.50
163.8;11;5500000000.0;-66.00
163.8;12;5500000000.0;-65.87
163.8;13;5500000000.0;-65.85
163.8;14;5500000000.0;-65.86
163.8;15;5500000000.0;-65.41
163.8;16;5500000000.0;-65.42
163.8;17;5500000000.0;-64.20
163.8;18;5500000000.0;-64.26
163.8;19;5500000000.0;-66.23
163.8;20;5500000000.0;-65.71
163.8;21;5500000000.0;-65.58
163.8;22;5500000000.0;-65.54
163.8;23;5500000000.0;-65.95
163.8;24;5500000000.0;-68.12
163.8;25;5500000000.0;-67.36
163.8;26;5500000000.0;-64.30
163.8;27;5500000000.0;-64.29
165.6;1;5500000000.0;-69.15
165.6;2;5500000000.0;-65.74
165.6;3;5500000000.0;-65.75
165.6;4;5500000000.0;-68.84
165.6;5;5500000000.0;-67.03
165.6;6;5500000000.0;-66.57
165.6;7;5500000000.0;-66.17
165.6;8;5500000000.0;-66.36
165.6;9;5500000000.0;-65.90
165.6;10;5500000000.0;-65.53
165.6;11;5500000000.0;-66.74
165.6;12;5500000000.0;-67.19
165.6;13;5500000000.0;-67.28
165.6;14;5500000000.0;-67.33
165.6;15;5500000000.0;-67.03
165.6;16;5500000000.0;-66.80
165.6;17;5500000000.0;-65.23
165.6;18;5500000000.0;-65.02
165.6;19;5500000000.0;-67.69
165.6;20;5500000000.0;-66.30
165.6;21;5500000000.0;-66.84
165.6;22;5500000000.0;-66.07
165.6;23;5500000000.0;-67.22
165.6;24;5500000000.0;-69.39
165.6;25;5500000000.0;-68.21
165.6;26;5500000000.0;-64.94
165.6;27;5500000000.0;-65.04
167.4;1;5500000000.0;-70.67
167.4;2;5500000000.0;-66.47
167.4;3;5500000000.0;-66.12
167.4;4;5500000000.0;-71.48
167.4;5;5500000000.0;-67.94
167.4;6;5500000000.0;-68.09
167.4;7;5500000000.0;-68.37
167.4;8;5500000000.0;-68.53
167.4;9;5500000000.0;-67.40
167.4;10;5500000000.0;-67.24
167.4;11;5500000000.0;-68.37
167.4;12;5500000000.0;-68.27
167.4;13;5500000000.0;-68.26
167.4;14;5500000000.0;-68.36
167.4;15;5500000000.0;-68.33
167.4;16;5500000000.0;-68.45
167.4;17;5500000000.0;-67.13
167.4;18;5500000000.0;-67.14
167.4;19;5500000000.0;-68.92
167.4;20;5500000000.0;-68.24
167.4;21;5500000000.0;-68.23
167.4;22;5500000000.0;-68.48
167.4;23;5500000000.0;-69.39
167.4;24;5500000000.0;-71.44
167.4;25;5500000000.0;-70.03
167.4;26;5500000000.0;-66.60
167.4;27;5500000000.0;-66.60
169.20000000000002;1;5500000000.0;-71.80
169.20000000000002;2;5500000000.0;-67.06
169.20000000000002;3;5500000000.0;-67.08
169.20000000000002;4;5500000000.0;-74.93
169.20000000000002;5;5500000000.0;-68.92
169.20000000000002;6;5500000000.0;-68.89
169.20000000000002;7;5500000000.0;-69.50
169.20000000000002;8;5500000000.0;-69.53
169.20000000000002;9;5500000000.0;-68.58
169.20000000000002;10;5500000000.0;-68.55
169.20000000000002;11;5500000000.0;-69.09
169.20000000000002;12;5500000000.0;-69.15
169.20000000000002;13;5500000000.0;-69.11
169.20000000000002;14;5500000000.0;-69.24
169.20000000000002;15;5500000000.0;-69.20
169.20000000000002;16;5500000000.0;-69.57
169.20000000000002;17;5500000000.0;-68.22
169.20000000000002;18;5500000000.0;-68.34
169.20000000000002;19;5500000000.0;-70.27
169.20000000000002;20;5500000000.0;-69.73
169.20000000000002;21;5500000000.0;-69.63
169.20000000000002;22;5500000000.0;-69.66
169.20000000000002;23;5500000000.0;-70.92
169.20000000000002;24;5500000000.0;-72.94
169.20000000000002;25;5500000000.0;-71.21
169.20000000000002;26;5500000000.0;-67.65
169.20000000000002;27;5500000000.0;-67.67
171.0;1;5500000000.0;-72.62
171.0;2;5500000000.0;-67.40
171.0;3;5500000000.0;-67.43
171.0;4;5500000000.0;-77.12
171.0;5;5500000000.0;-68.88
171.0;6;5500000000.0;-69.00
171.0;7;5500000000.0;-69.12
171.0;8;5500000000.0;-69.54
171.0;9;5500000000.0;-69.93
171.0;10;5500000000.0;-70.11
171.0;11;5500000000.0;-70.05
171.0;12;5500000000.0;-70.00
171.0;13;5500000000.0;-70.01
171.0;14;5500000000.0;-69.96
171.0;15;5500000000.0;-69.97
171.0;16;5500000000.0;-70.88
171.0;17;5500000000.0;-69.40
171.0;18;5500000000.0;-69.42
171.0;19;5500000000.0;-71.50
171.0;20;5500000000.0;-71.32
171.0;21;5500000000.0;-71.07
171.0;22;5500000000.0;-71.10
171.0;23;5500000000.0;-72.66
171.0;24;5500000000.0;-74.42
171.0;25;5500000000.0;-72.19
171.0;26;5500000000.0;-68.63
171.0;27;5500000000.0;-68.62
172.8;1;5500000000.0;-73.65
172.8;2;5500000000.0;-68.16
172.8;3;5500000000.0;-68.16
172.8;4;5500000000.0;-76.46
172.8;5;5500000000.0;-70.02
172.8;6;5500000000.0;-70.02
172.8;7;5500000000.0;-71.02
172.8;8;5500000000.0;-71.01
172.8;9;5500000000.0;-70.25
172.8;10;5500000000.0;-70.27
172.8;11;5500000000.0;-70.12
172.8;12;5500000000.0;-70.12
172.8;13;5500000000.0;-70.13
172.8;14;5500000000.0;-70.14
172.8;15;5500000000.0;-70.14
172.8;16;5500000000.0;-71.12
172.8;17;5500000000.0;-69.83
172.8;18;5500000000.0;-69.82
172.8;19;5500000000.0;-72.04
172.8;20;5500000000.0;-71.98
172.8;21;5500000000.0;-71.45
172.8;22;5500000000.0;-71.44
172.8;23;5500000000.0;-72.53
172.8;24;5500000000.0;-74.38
172.8;25;5500000000.0;-72.09
172.8;26;5500000000.0;-69.07
172.8;27;5500000000.0;-69.08
174.6;1;5500000000.0;-74.32
174.6;2;5500000000.0;-69.06
174.6;3;5500000000.0;-69.09
174.6;4;5500000000.0;-74.48
174.6;5;5500000000.0;-70.74
174.6;6;5500000000.0;-70.74
174.6;7;5500000000.0;-71.52
174.6;8;5500000000.0;-71.50
174.6;9;5500000000.0;-70.70
174.6;10;5500000000.0;-70.70
174.6;11;5500000000.0;-70.49
174.6;12;5500000000.0;-70.48
174.6;13;5500000000.0;-70.50
174.6;14;5500000000.0;-70.52
174.6;15;5500000000.0;-70.55
174.6;16;5500000000.0;-71.36
174.6;17;5500000000.0;-70.22
174.6;18;5500000000.0;-70.21
174.6;19;5500000000.0;-72.48
174.6;20;5500000000.0;-72.39
174.6;21;5500000000.0;-71.68
174.6;22;5500000000.0;-71.69
174.6;23;5500000000.0;-72.12
174.6;24;5500000000.0;-74.34
174.6;25;5500000000.0;-72.05
174.6;26;5500000000.0;-69.64
174.6;27;5500000000.0;-69.63
176.4;1;5500000000.0;-72.98
176.4;2;5500000000.0;-70.88
176.4;3;5500000000.0;-70.92
176.4;4;5500000000.0;-72.95
176.4;5;5500000000.0;-71.71
176.4;6;5500000000.0;-71.69
176.4;7;5500000000.0;-72.39
176.4;8;5500000000.0;-72.39
176.4;9;5500000000.0;-71.24
176.4;10;5500000000.0;-71.26
176.4;11;5500000000.0;-71.65
176.4;12;5500000000.0;-71.59
176.4;13;5500000000.0;-71.61
176.4;14;5500000000.0;-71.58
176.4;15;5500000000.0;-71.61
176.4;16;5500000000.0;-72.02
176.4;17;5500000000.0;-70.80
176.4;18;5500000000.0;-71.34
176.4;19;5500000000.0;-74.05
176.4;20;5500000000.0;-72.31
176.4;21;5500000000.0;-71.30
176.4;22;5500000000.0;-71.36
176.4;23;5500000000.0;-70.40
176.4;24;5500000000.0;-71.48
176.4;25;5500000000.0;-73.29
176.4;26;5500000000.0;-71.73
176.4;27;5500000000.0;-71.16
178.20000000000002;1;5500000000.0;-73.84
178.20000000000002;2;5500000000.0;-72.44
178.20000000000002;3;5500000000.0;-72.11
178.20000000000002;4;5500000000.0;-72.08
178.20000000000002;5;5500000000.0;-71.27
178.20000000000002;6;5500000000.0;-71.50
178.20000000000002;7;5500000000.0;-73.21
178.20000000000002;8;5500000000.0;-72.94
178.20000000000002;9;5500000000.0;-71.60
178.20000000000002;10;5500000000.0;-71.93
178.20000000000002;11;5500000000.0;-72.62
178.20000000000002;12;5500000000.0;-70.89
178.20000000000002;13;5500000000.0;-69.43
178.20000000000002;14;5500000000.0;-71.70
178.20000000000002;15;5500000000.0;-72.61
178.20000000000002;16;5500000000.0;-71.76
178.20000000000002;17;5500000000.0;-69.38
178.20000000000002;18;5500000000.0;-70.49
178.20000000000002;19;5500000000.0;-73.56
178.20000000000002;20;5500000000.0;-69.86
178.20000000000002;21;5500000000.0;-69.95
178.20000000000002;22;5500000000.0;-70.28
178.20000000000002;23;5500000000.0;-72.62
178.20000000000002;24;5500000000.0;-75.05
178.20000000000002;25;5500000000.0;-72.65
178.20000000000002;26;5500000000.0;-70.22
178.20000000000002;27;5500000000.0;-70.82
180.0;1;5500000000.0;-69.77
180.0;2;5500000000.0;-71.13
180.0;3;5500000000.0;-69.87
180.0;4;5500000000.0;-72.40
180.0;5;5500000000.0;-71.10
180.0;6;5500000000.0;-70.24
180.0;7;5500000000.0;-72.44
180.0;8;5500000000.0;-72.53
180.0;9;5500000000.0;-70.95
180.0;10;5500000000.0;-71.31
180.0;11;5500000000.0;-73.69
180.0;12;5500000000.0;-74.24
180.0;13;5500000000.0;-74.39
180.0;14;5500000000.0;-74.64
180.0;15;5500000000.0;-73.12
180.0;16;5500000000.0;-73.09
180.0;17;5500000000.0;-72.00
180.0;18;5500000000.0;-72.26
180.0;19;5500000000.0;-74.82
180.0;20;5500000000.0;-73.91
180.0;21;5500000000.0;-74.03
180.0;22;5500000000.0;-74.24
180.0;23;5500000000.0;-74.88
180.0;24;5500000000.0;-78.13
180.0;25;5500000000.0;-74.99
180.0;26;5500000000.0;-72.55
180.0;27;5500000000.0;-72.45
